tldw_chatbook/Widgets/Media/media_viewer_panel.py	2034	_run_delete_confirmation <- textual.screen
tldw_chatbook/Widgets/Media/media_viewer_panel.py	2108	_run_delete_confirmation <- ...Event_Handlers.media_events
tldw_chatbook/Widgets/NewIngest/UnifiedProcessor.py	387	_process <- .BackendIntegration
tldw_chatbook/Widgets/Persona_Widgets/actor_pack_import_review.py	283	_metadata_copy <- json
tldw_chatbook/Widgets/Persona_Widgets/buddy_character_review.py	266	_prepare <- ...Character_Chat.buddy_conversion
tldw_chatbook/Widgets/Persona_Widgets/buddy_character_review.py	385	_publish <- ...Character_Chat.buddy_conversion
tldw_chatbook/Widgets/Persona_Widgets/buddy_conversation_modal.py	83	compose <- tldw_chatbook.UI.Navigation.buddy_speech
tldw_chatbook/Widgets/Persona_Widgets/buddy_conversation_modal.py	84	compose <- tldw_chatbook.Widgets.Persona_Widgets.buddy_speech_controls
tldw_chatbook/Widgets/Persona_Widgets/buddy_management_modal.py	549	_choice <- tldw_chatbook.Utils.input_validation
tldw_chatbook/Widgets/Persona_Widgets/buddy_workspace_modal.py	69	compose <- .buddy_speech_controls
tldw_chatbook/Widgets/Persona_Widgets/persona_buddy_widget.py	1155	action_manage <- ...UI.Navigation.buddy_management
tldw_chatbook/Widgets/Persona_Widgets/persona_buddy_widget.py	1162	action_interact <- ...UI.Navigation.buddy_management
tldw_chatbook/Widgets/Persona_Widgets/personas_character_editor_widget.py	1284	set_avatar_thumbnail <- textual.widget
tldw_chatbook/Widgets/Persona_Widgets/personas_character_editor_widget.py	1285	set_avatar_thumbnail <- textual.widgets
tldw_chatbook/Widgets/Persona_Widgets/personas_character_editor_widget.py	1290	set_avatar_thumbnail <- ...Utils.mosaic_render
tldw_chatbook/Widgets/Persona_Widgets/personas_character_editor_widget.py	1368	set_expression_thumbnail <- textual.widget
tldw_chatbook/Widgets/Persona_Widgets/personas_character_editor_widget.py	1369	set_expression_thumbnail <- textual.widgets
tldw_chatbook/Widgets/Persona_Widgets/personas_character_editor_widget.py	1374	set_expression_thumbnail <- ...Utils.mosaic_render
tldw_chatbook/Widgets/Persona_Widgets/personas_character_editor_widget.py	1423	validate <- ...UI.Screens.personas_screen
tldw_chatbook/Widgets/Persona_Widgets/personas_inspector_pane.py	1163	_buddy_action_pressed <- tldw_chatbook.UI.Navigation.buddy_management
tldw_chatbook/Widgets/Persona_Widgets/personas_inspector_pane.py	1214	set_avatar_thumbnail <- textual.widget
tldw_chatbook/Widgets/Persona_Widgets/personas_inspector_pane.py	1219	set_avatar_thumbnail <- ...Utils.mosaic_render
tldw_chatbook/Widgets/Persona_Widgets/petdex_import_review.py	163	collect_states <- ...Petdex.conversion
tldw_chatbook/Widgets/Persona_Widgets/petdex_import_review.py	249	_load <- ...Petdex.conversion
tldw_chatbook/Widgets/Persona_Widgets/petdex_import_review.py	250	_load <- ...Petdex.registry
tldw_chatbook/Widgets/Persona_Widgets/petdex_import_review.py	251	_load <- ...Petdex.sources
tldw_chatbook/Widgets/Persona_Widgets/petdex_import_review.py	252	_load <- ..enhanced_file_picker
tldw_chatbook/Widgets/Persona_Widgets/petdex_import_review.py	374	_prepare <- ...Petdex.conversion
tldw_chatbook/Widgets/Persona_Widgets/petdex_import_review.py	429	_show_preview <- ...Chat.character_expression_playback
tldw_chatbook/Widgets/Persona_Widgets/petdex_import_review.py	430	_show_preview <- ..Console.character_expression_avatar
tldw_chatbook/Widgets/Settings_Widgets/personal_context_panel.py	1354	_choose_plaintext_export <- ..enhanced_file_picker
tldw_chatbook/Widgets/Settings_Widgets/personal_context_panel.py	1409	_choose_recovery_export <- ..enhanced_file_picker
tldw_chatbook/Widgets/Settings_Widgets/server_switch_modal.py	170	_validated_root_url <- tldw_chatbook.Utils.input_validation
tldw_chatbook/Widgets/Tamagotchi/recovery.py	52	discover <- tldw_chatbook.Backup_Recovery.file_inventory
tldw_chatbook/Widgets/Tamagotchi/tamagotchi_storage.py	597	__init__ <- os
tldw_chatbook/Widgets/audio_troubleshooting_dialog.py	471	_apply_and_close <- ..config
tldw_chatbook/Widgets/document_generation_modal.py	265	handle_note <- tldw_chatbook.Widgets.Note_Widgets.note_creation_modal
tldw_chatbook/Widgets/emoji_picker.py	70	_recent_emojis_path <- ..config
tldw_chatbook/Widgets/emoji_picker.py	77	load_recent_emojis <- ..Backup_Recovery.raw_participants
tldw_chatbook/Widgets/emoji_picker.py	78	load_recent_emojis <- sys
tldw_chatbook/Widgets/emoji_picker.py	88	_load_recent_emojis_in_operation <- ..Backup_Recovery.raw_participants
tldw_chatbook/Widgets/emoji_picker.py	89	_load_recent_emojis_in_operation <- json
tldw_chatbook/Widgets/emoji_picker.py	100	save_recent_emoji <- ..Backup_Recovery.raw_participants
tldw_chatbook/Widgets/emoji_picker.py	101	save_recent_emoji <- json
tldw_chatbook/Widgets/emoji_picker.py	102	save_recent_emoji <- sys
tldw_chatbook/Widgets/enhanced_file_picker.py	1377	compose <- ..Third_Party.textual_fspicker.base_dialog
tldw_chatbook/Widgets/enhanced_file_picker.py	1378	compose <- ..Third_Party.textual_fspicker.parts
tldw_chatbook/Widgets/enhanced_file_picker.py	2424	_input_bar <- textual.widgets
tldw_chatbook/Widgets/enhanced_file_picker.py	2470	_input_bar <- textual.widgets
tldw_chatbook/Widgets/enhanced_file_picker.py	2565	_input_bar <- textual.widgets
tldw_chatbook/Widgets/media_details_widget.py	429	_format_text_for_reading <- re
tldw_chatbook/Widgets/media_details_widget.py	673	_show_delete_confirmation <- ..Event_Handlers.media_events
tldw_chatbook/Widgets/media_details_widget.py	685	_perform_undelete <- ..Event_Handlers.media_events
tldw_chatbook/Widgets/settings_image_gen_panel.py	73	get_image_generation_config <- tldw_chatbook.Image_Generation.config
tldw_chatbook/Widgets/settings_theme_editor.py	97	__init__ <- ..config
tldw_chatbook/Widgets/settings_theme_editor.py	662	on_set_launch_default <- ..config
tldw_chatbook/Widgets/workspace_create_modal.py	401	_add_folder <- tldw_chatbook.config
tldw_chatbook/app.py	1160	_build_terminal_backend <- tldw_chatbook.Terminal.posix_backend
tldw_chatbook/app.py	1395	_shell_destination_for_tab <- .UI.Navigation.shell_destinations
tldw_chatbook/app.py	1600	_mounted_chat_screen <- tldw_chatbook.UI.Screens.chat_screen
tldw_chatbook/app.py	2329	_resolve_ingest_cookies_file <- tldw_chatbook.Utils.path_validation
tldw_chatbook/app.py	3040	_restore_ingest_jobs_off_thread <- datetime
tldw_chatbook/app.py	3041	_restore_ingest_jobs_off_thread <- tldw_chatbook.DB.Library_Ingest_Jobs_DB
tldw_chatbook/app.py	3042	_restore_ingest_jobs_off_thread <- tldw_chatbook.Library.library_ingest_jobs
tldw_chatbook/app.py	4268	_ingest_job_options <- .Chunking.template_runtime
tldw_chatbook/app.py	4281	_ingest_job_options <- .Chunking.auto_selection
tldw_chatbook/app.py	4689	_create_parakeet_source_service <- tldw_chatbook.STT.parakeet_sources
tldw_chatbook/app.py	4762	_create_console_dictation_service <- tldw_chatbook.Audio.dictation_service_lazy
tldw_chatbook/app.py	4765	_create_console_dictation_service <- tldw_chatbook.Local_Ingestion.transcription_service
tldw_chatbook/app.py	4801	_build_local_stt_dispatch <- tldw_chatbook.Model_Artifacts.gguf_admission
tldw_chatbook/app.py	4819	_build_local_stt_dispatch <- tldw_chatbook.STT.parakeet_sources
tldw_chatbook/app.py	4938	_classify_local_stt_dispatch_error <- tldw_chatbook.STT.parakeet_sources
tldw_chatbook/app.py	6346	_validate_research_source_operation_authority <- tldw_chatbook.runtime_policy.server_event_scope
tldw_chatbook/app.py	7093	_build_generated_video_store <- tldw_chatbook.Video_Generation.video_store
tldw_chatbook/app.py	7262	_wire_notes_sync_services <- tldw_chatbook.Notes.agent_lessons
tldw_chatbook/app.py	7263	_wire_notes_sync_services <- tldw_chatbook.Notes.notes_organization_repository
tldw_chatbook/app.py	7266	_wire_notes_sync_services <- tldw_chatbook.Sync_Interop.notes_organization_sync_service
tldw_chatbook/app.py	7269	_wire_notes_sync_services <- tldw_chatbook.Sync_Interop.notes_outbox_producer
tldw_chatbook/app.py	7380	setup_owns_startup_networking <- tldw_chatbook.UI.Wizards.first_run_setup_state
tldw_chatbook/app.py	7438	_resolve_collections_media_reference <- tldw_chatbook.Library.collections_capture_models
tldw_chatbook/app.py	7478	_resolve_collections_note_reference <- tldw_chatbook.Library.collections_capture_models
tldw_chatbook/app.py	7510	_extract_collections_article <- tldw_chatbook.Local_Ingestion.web_article_ingestion
tldw_chatbook/app.py	7862	__init__ <- .Canvas.control_protocol
tldw_chatbook/app.py	7866	__init__ <- .Canvas.gateway
tldw_chatbook/app.py	7867	__init__ <- .Canvas.profiles
tldw_chatbook/app.py	8432	terminal_session_manager <- tldw_chatbook.Terminal.session_manager
tldw_chatbook/app.py	8496	_construct_notes_sync_runtime_owner <- .Notes.notes_sync_legacy
tldw_chatbook/app.py	8499	_construct_notes_sync_runtime_owner <- .Notes.notes_sync_runtime
tldw_chatbook/app.py	8660	_persona_buddy_configured_enabled <- .Persona_Buddy.preferences
tldw_chatbook/app.py	8691	_build_persona_buddy_controller <- .Persona_Buddy.controller
tldw_chatbook/app.py	8695	_build_persona_buddy_controller <- .Persona_Buddy.preferences
tldw_chatbook/app.py	8796	_build_local_skill_trust_service <- .Skills_Interop.recovery_activation
tldw_chatbook/app.py	8802	_build_local_skill_trust_service <- .Skills_Interop.skill_trust_store
tldw_chatbook/app.py	9046	resume_console_conversation <- .UI.Console_Modules.archive
tldw_chatbook/app.py	9389	_local_eval_open_run_counts <- .Backup_Recovery.participants
tldw_chatbook/app.py	9390	_local_eval_open_run_counts <- .DB.Evals_DB
tldw_chatbook/app.py	9420	_local_read_later_count <- .Backup_Recovery.participants
tldw_chatbook/app.py	9521	_wire_character_persona_services <- .Backup_Recovery.chat_source_participants
tldw_chatbook/app.py	9524	_wire_character_persona_services <- .DB.VisualIdentity_DB
tldw_chatbook/app.py	9525	_wire_character_persona_services <- .Persona_Visual.repository
tldw_chatbook/app.py	9635	ensure_actor_pack_recovery <- .DB.base_db
tldw_chatbook/app.py	9945	_wire_workspace_agent_provisioning <- tldw_chatbook.Workspaces.agent_provisioning
tldw_chatbook/app.py	10027	_wire_chat_conversation_services <- .Backup_Recovery.chat_source_participants
tldw_chatbook/app.py	10098	_wire_collections_capture_services <- tldw_chatbook.Library.collections_capture_repository
tldw_chatbook/app.py	10101	_wire_collections_capture_services <- tldw_chatbook.Library.collections_capture_service
tldw_chatbook/app.py	10106	_wire_collections_capture_services <- tldw_chatbook.Library.collections_legacy_recovery
tldw_chatbook/app.py	10110	_wire_collections_capture_services <- tldw_chatbook.Library.collections_offline_store
tldw_chatbook/app.py	10216	_activate_collections_capture_authority <- tldw_chatbook.Library.collections_capture_service
tldw_chatbook/app.py	10219	_activate_collections_capture_authority <- tldw_chatbook.Library.server_collections_capture_service
tldw_chatbook/app.py	10275	_reconcile_collections_capture_startup <- .DB.base_db
tldw_chatbook/app.py	10644	daily_report_demo_service <- .Subscriptions.daily_report_demo
tldw_chatbook/app.py	10707	_wire_watchlists_and_notifications_services <- tldw_chatbook.Subscriptions.startup_reconcile
tldw_chatbook/app.py	11234	_build_unified_mcp_client_for_target <- tldw_chatbook.tldw_api
tldw_chatbook/app.py	11483	_get_automation_definition_handler <- .Scheduling.scheduler.handlers.automation_handler
tldw_chatbook/app.py	11517	_post_reminder_dispatched <- .Scheduling.events
tldw_chatbook/app.py	11532	on_reminder_dispatched <- .UI.Screens.scheduling.schedules_workbench
tldw_chatbook/app.py	11540	_backfill_subscription_items_fts <- tldw_chatbook.Backup_Recovery.activation
tldw_chatbook/app.py	11589	_backfill_subscription_items_fts_owned <- textual.worker
tldw_chatbook/app.py	11660	_backfill_chachanotes_messages_fts <- textual.worker
tldw_chatbook/app.py	11662	_backfill_chachanotes_messages_fts <- tldw_chatbook.DB.chachanotes_fts_backfill
tldw_chatbook/app.py	12045	_setup_buffered_logging <- collections
tldw_chatbook/app.py	12046	_setup_buffered_logging <- logging
tldw_chatbook/app.py	12048	_setup_buffered_logging <- tldw_chatbook.UI.Logs_Window
tldw_chatbook/app.py	12049	_setup_buffered_logging <- tldw_chatbook.Utils.log_sanitizer
tldw_chatbook/app.py	12467	reconcile_persona_buddy_view <- .UI.Navigation.base_app_screen
tldw_chatbook/app.py	12477	reconcile_persona_buddy_view <- .UI.Navigation.persona_buddy_overlay
tldw_chatbook/app.py	12492	_notify_persona_buddy_changed <- .UI.Navigation.persona_buddy_overlay
tldw_chatbook/app.py	12522	_schedule_persona_buddy_overlay <- .UI.Navigation.persona_buddy_overlay
tldw_chatbook/app.py	12724	activate_character_conversation_from_roleplay <- tldw_chatbook.Chat.console_conversation_activation
tldw_chatbook/app.py	12874	_complete_character_conversation_post_commit <- tldw_chatbook.Chat.console_conversation_activation
tldw_chatbook/app.py	13029	prepare_personal_context_interview_request <- tldw_profile_core
tldw_chatbook/app.py	13031	prepare_personal_context_interview_request <- .Personal_Context.interview_launch
tldw_chatbook/app.py	13088	build_personal_context_interview_screen <- .Personal_Context.interview_launch
tldw_chatbook/app.py	13100	launch_personal_context_interview <- .Personal_Context.interview_launch
tldw_chatbook/app.py	13119	_reload_personal_context_settings_panel <- .Widgets.Settings_Widgets.personal_context_panel
tldw_chatbook/app.py	13149	_load_personal_context_sync_runtime <- .Personal_Context.link_key_custody
tldw_chatbook/app.py	13152	_load_personal_context_sync_runtime <- .Personal_Context.link_service
tldw_chatbook/app.py	13183	_run_personal_context_link <- platform
tldw_chatbook/app.py	13185	_run_personal_context_link <- .Personal_Context.link_key_custody
tldw_chatbook/app.py	13189	_run_personal_context_link <- .Personal_Context.link_service
tldw_chatbook/app.py	13193	_run_personal_context_link <- .Personal_Context.key_protector
tldw_chatbook/app.py	13194	_run_personal_context_link <- .Personal_Context.paths
tldw_chatbook/app.py	13195	_run_personal_context_link <- .Personal_Context.repository
tldw_chatbook/app.py	13198	_run_personal_context_link <- .Widgets.Settings_Widgets.personal_context_link_modal
tldw_chatbook/app.py	13359	get_personal_context_service <- .Personal_Context.bootstrap
tldw_chatbook/app.py	13370	_create_research_workspace_screen <- .Research_Workspace
tldw_chatbook/app.py	13420	_reconcile_research_quick_notes_startup <- .Research_Workspace
tldw_chatbook/app.py	13441	_valid_startup_route_ids <- .UI.Navigation.shell_destinations
tldw_chatbook/app.py	14626	_deliver_tts_complete_event <- tldw_chatbook.Widgets.Chat_Widgets.chat_message_enhanced
tldw_chatbook/app.py	14800	handle_tts_progress_event <- tldw_chatbook.Widgets.Chat_Widgets.chat_message_enhanced
tldw_chatbook/app.py	14939	_deliver_stts_provider_configuration_changed <- tldw_chatbook.UI.LLM_Management_Window
tldw_chatbook/app.py	14980	_ensure_tts_profile_repository <- tldw_chatbook.TTS.profile_repository
tldw_chatbook/app.py	14984	_ensure_tts_profile_repository <- tldw_chatbook.TTS.profile_source
tldw_chatbook/app.py	14990	_ensure_tts_profile_repository <- tldw_chatbook.TTS.profile_source
tldw_chatbook/app.py	15066	_ensure_tts_profile_service <- tldw_chatbook.TTS.profile_source
tldw_chatbook/app.py	15160	_audio_cpp_model_library_observation_snapshot <- tldw_chatbook.Model_Artifacts.service
tldw_chatbook/app.py	15274	_ensure_tts_voice_bundle_service <- tldw_chatbook.TTS.voice_bundle_service
tldw_chatbook/app.py	15288	_ensure_tts_voice_bundle_service <- tldw_chatbook.TTS.profile_source
tldw_chatbook/app.py	15421	_wire_watchlists_command_service <- tldw_chatbook.Subscriptions.briefing_service
tldw_chatbook/app.py	15424	_wire_watchlists_command_service <- tldw_chatbook.Tools.watchlists_command_service
tldw_chatbook/app.py	15427	_wire_watchlists_command_service <- tldw_chatbook.runtime_policy.bootstrap
tldw_chatbook/app.py	15472	llamacpp_snapshot_service <- tldw_chatbook.Event_Handlers.LLM_Management_Events.server_lifecycle
tldw_chatbook/app.py	15475	llamacpp_snapshot_service <- tldw_chatbook.LLM_Management.snapshot_service
tldw_chatbook/app.py	15752	on_mount <- .config
tldw_chatbook/app.py	15753	on_mount <- .css.Themes.themes
tldw_chatbook/app.py	15784	on_mount <- tldw_chatbook.Backup_Recovery.activation
tldw_chatbook/app.py	15868	_init_model_catalog_disk_store <- tldw_chatbook.LLM_Provider_Catalog.model_discovery_disk_cache
tldw_chatbook/app.py	15871	_init_model_catalog_disk_store <- tldw_chatbook.Utils.path_validation
tldw_chatbook/app.py	15902	_refresh_model_catalogs <- tldw_chatbook.Backup_Recovery.activation
tldw_chatbook/app.py	15974	_schedule_startup_model_catalog_refresh <- tldw_chatbook.Backup_Recovery.activation
